# Data from the high resolution GMT shoreline, borders, and rivers database
> Shore Bin # 4152, Level 2
24.2071	38.1791
24.2104	38.1617
24.2058	38.1512
24.1984	38.1471
24.1958	38.1504
24.1912	38.1483
24.1921	38.145
24.1804	38.135
24.1787	38.1283
24.1849	38.1229
24.2075	38.1263
24.2128	38.1225
24.2053	38.1083
24.2079	38.0967
24.2012	38.09
24.2029	38.0858
24.2091	38.0896
24.2417	38.0879
24.2387	38.0908
24.2467	38.0954
24.25	38.0912
24.26	38.0929
24.2667	38.0871
24.2816	38.0846
24.2862	38.0783
24.2866	38.067
24.2958	38.0704
24.3067	38.0679
24.3162	38.0483
24.3212	38.0467
24.3183	38.0387
24.3054	38.0325
24.3046	38.0275
24.312	38.0159
24.3166	38.0121
24.3217	38.0162
24.3325	38.0112
24.3321	38
> Shore Bin # 4512, Level 1
26	38.6032
25.9917	38.597
25.9691	38.5963
25.9392	38.587
25.8925	38.5888
25.8583	38.5796
25.8495	38.5733
25.8412	38.5534
25.8312	38.5466
25.8321	38.5375
25.8454	38.5249
25.8575	38.4954
25.8916	38.4728
25.8958	38.4754
25.9158	38.4679
25.925	38.4679
25.9408	38.4596
25.9471	38.4516
25.9454	38.4466
25.9525	38.4454
25.9571	38.4391
25.9588	38.43
25.9546	38.4183
25.9629	38.4166
25.9596	38.4025
25.9617	38.4004
25.9667	38.4021
25.9683	38.3979
25.9725	38.4004
25.9841	38.3846
25.9921	38.3891
25.9871	38.3775
25.9912	38.3767
25.9937	38.3658
25.9916	38.3637
25.9875	38.3654
25.9862	38.3616
25.9937	38.3583
25.9954	38.3408
25.9858	38.3429
25.9854	38.3317
25.9758	38.3312
25.9713	38.3258
25.9729	38.3217
25.9671	38.3175
25.972	38.3083
25.9646	38.2958
25.9608	38.2971
25.9541	38.2929
25.9516	38.2962
25.9416	38.2979
25.9392	38.2929
25.9358	38.2995
25.9308	38.2996
25.9284	38.2871
25.9237	38.2908
25.9262	38.2991
25.9242	38.3012
25.9183	38.2996
25.9187	38.2958
25.9099	38.2896
25.9016	38.2896
25.9012	38.285
25.8925	38.2804
25.8891	38.2746
25.8766	38.2729
25.8762	38.2683
25.8704	38.265
25.8705	38.2584
25.8654	38.255
25.8637	38.2425
25.8733	38.2396
25.8775	38.2437
25.8858	38.2429
25.8874	38.2137
25.8925	38.2229
25.8941	38.2188
25.9	38.2204
25.9016	38.2163
25.9075	38.2221
25.9091	38.2196
25.9141	38.2204
25.9129	38.2133
25.9088	38.2108
25.9192	38.2029
25.9262	38.205
25.9237	38.1966
25.9266	38.1921
25.9324	38.1912
25.9367	38.1954
25.9516	38.1938
25.9496	38.1858
25.9583	38.1804
25.97	38.1654
25.9767	38.1662
25.99	38.1613
25.9933	38.1629
25.9954	38.1566
25.9975	38.1545
26	38.1545
> Shore Bin # 4512, Level 1
26	39.2807
25.9975	39.2779
25.9775	39.2787
25.9758	39.2854
25.97	39.2854
25.9633	39.2837
25.9587	39.2766
25.9533	39.2746
25.9383	39.2829
25.9317	39.2796
25.9208	39.2812
25.9224	39.2954
25.9083	39.2896
25.905	39.2945
25.9037	39.2892
25.9004	39.2883
25.9042	39.2845
25.8925	39.2779
25.8825	39.2787
25.8779	39.27
25.8741	39.2712
25.8641	39.2579
25.8562	39.255
25.8621	39.2408
25.855	39.2329
25.8483	39.2362
25.8462	39.23
25.8492	39.2229
25.8533	39.2254
25.8562	39.22
25.8554	39.215
25.8496	39.2117
25.8538	39.2083
25.8504	39.2042
25.8538	39.1983
25.8487	39.1975
25.8545	39.1916
25.8487	39.1875
25.8512	39.1825
25.8449	39.1837
25.8417	39.1879
25.8312	39.1892
25.8433	39.1738
25.8666	39.1662
25.8737	39.15
25.89	39.1471
25.8933	39.1395
25.9016	39.137
25.91	39.1388
25.9317	39.1329
25.9446	39.1242
25.9429	39.1183
25.9558	39.1029
25.9617	39.1054
25.9658	39.1029
25.9767	39.1054
25.9866	39.1037
25.9933	39.1071
26	39.1059
> Shore Bin # 4512, Level 1
25.5295	38.5933
25.5404	38.585
25.5408	38.5796
25.5483	38.5779
25.5542	38.5679
25.5646	38.5625
25.5621	38.5525
25.5546	38.5483
25.5633	38.5304
25.5645	38.5383
25.5692	38.5429
25.5741	38.5387
25.5808	38.5387
25.5841	38.5329
25.61	38.5329
25.612	38.5566
25.6171	38.5616
25.6162	38.5675
25.6245	38.5733
25.6212	38.5767
25.6217	38.5904
25.6075	38.5929
25.607	38.5984
25.6	38.5987
25.5925	38.6087
25.5816	38.6029
25.5791	38.6079
25.5758	38.6087
25.5733	38.6054
25.57	38.6096
25.5666	38.6004
25.5633	38.6046
25.5533	38.5962
25.5392	38.6029
25.532	38.5991
25.5325	38.5954
25.5296	38.5958
25.5295	38.5933
> Shore Bin # 4512, Level 1
24.0396	39.3233
24.0458	39.3196
24.0558	39.3238
24.0646	39.3167
24.065	39.3137
24.0604	39.3142
24.0625	39.3104
24.0575	39.3137
24.05	39.3113
24.0479	39.3033
24.06	39.3012
24.0675	39.2938
24.0816	39.3013
24.0875	39.3012
24.0887	39.3066
24.0937	39.3092
24.0987	39.3492
24.0917	39.3454
24.0908	39.3554
24.0874	39.3562
24.0842	39.352
24.0775	39.3554
24.0753	39.3491
24.0783	39.3437
24.0742	39.3462
24.0658	39.3437
24.0662	39.3483
24.0754	39.3574
24.0762	39.3675
24.0725	39.3704
24.0624	39.3654
24.0591	39.357
24.0512	39.3541
24.0429	39.3375
24.0479	39.3325
24.0396	39.325
24.0396	39.3233
> Shore Bin # 4512, Level 1
25.3657	40
25.3558	39.9954
25.3508	39.9862
25.3458	39.9862
25.3379	39.9791
25.3479	39.9741
25.3458	39.9671
25.3333	39.9646
25.325	39.9587
25.3229	39.9625
25.33	39.9646
25.3321	39.9708
25.3175	39.9687
25.3142	39.9612
25.3054	39.9575
25.3071	39.9517
25.2908	39.9404
25.2808	39.9429
25.2754	39.9475
25.2784	39.9513
25.2883	39.9538
25.2891	39.9571
25.2724	39.9596
25.27	39.9646
25.2662	39.965
25.2679	39.9708
25.2629	39.9767
25.2683	39.9846
25.2729	39.9858
25.2729	39.9917
25.2708	39.9929
25.2649	39.9879
25.2483	39.9921
25.2375	39.9979
25.2361	40
> Shore Bin # 4512, Level 1
24	38.1227
24.0183	38.1346
24.0375	38.1421
24.0525	38.1421
24.0587	38.1292
24.0562	38.1249
24.0583	38.1212
24.0629	38.1292
24.0579	38.1383
24.0579	38.1442
24.0646	38.15
24.0621	38.1575
24.0716	38.1621
24.0812	38.1625
24.0783	38.1688
24.0674	38.1704
24.0605	38.1791
24.0649	38.1895
24.0753	38.1916
24.0733	38.2004
24.0633	38.2012
24.0508	38.2079
24.0467	38.2163
24.0333	38.2204
24.0183	38.2362
24.0058	38.2421
24	38.247
> Shore Bin # 4512, Level 1
24.0987	39.0567
24.1033	39.0554
24.1109	39.0612
24.115	39.0587
24.1254	39.0633
24.1263	39.0666
24.1212	39.0683
24.1254	39.0733
24.1216	39.0754
24.1183	39.0737
24.1146	39.0775
24.1204	39.0891
24.1162	39.0966
24.1196	39.1008
24.1158	39.1055
24.105	39.1004
24.0996	39.0942
24.1045	39.0867
24.1029	39.0766
24.1129	39.0675
24.0988	39.0575
24.0987	39.0567
> Shore Bin # 4512, Level 1
24.1346	39.3708
24.1408	39.3679
24.1541	39.3687
24.1538	39.3616
24.1592	39.3613
24.1662	39.3742
24.1741	39.3771
24.182	39.3866
24.187	39.4025
24.1808	39.4029
24.1787	39.4058
24.1796	39.4241
24.1758	39.4321
24.1671	39.41
24.16	39.4087
24.1546	39.4
24.1588	39.3966
24.1545	39.3933
24.1554	39.3841
24.1483	39.3762
24.1346	39.3716
24.1346	39.3708
> Shore Bin # 4512, Level 1
25	39.4837
25.0117	39.4937
25.0241	39.4971
25.0342	39.5113
25.0442	39.5154
25.0562	39.5291
25.055	39.5329
25.045	39.5371
25.0316	39.5487
25.0141	39.5554
25.0033	39.5646
24.9929	39.5592
24.9904	39.5459
24.9842	39.5387
24.9771	39.5366
24.9696	39.5066
24.9729	39.485
24.9833	39.4637
24.9987	39.4834
25	39.4837
> Shore Bin # 4512, Level 1
24.0295	38
24.0296	38
24.0262	38.0033
24.0279	38.0092
24.0229	38.0116
24.0212	38.0183
24.0141	38.0204
24.0121	38.0275
24.0029	38.0342
24.0063	38.04
24.0004	38.0516
24.0029	38.0683
24	38.0716
> Shore Bin # 4512, Level 1
24.5946	38.7517
24.5983	38.7479
24.6125	38.7471
24.6142	38.7495
24.625	38.7454
24.6271	38.7575
24.6158	38.7579
24.6033	38.7645
24.5996	38.7633
24.6004	38.7583
24.5946	38.7533
24.5946	38.7517
> Shore Bin # 4512, Level 1
24.4796	38.8058
24.49	38.7979
24.4945	38.8
24.4954	38.815
24.5054	38.8224
24.5083	38.8388
24.5	38.8388
24.4987	38.8325
24.4929	38.83
24.493	38.8258
24.4796	38.8116
24.4796	38.8058
> Shore Bin # 4512, Level 1
25.4937	38.5333
25.5008	38.5296
25.5241	38.5313
25.5196	38.5408
25.5262	38.5508
25.5208	38.5504
25.5175	38.5537
25.5142	38.5504
25.5083	38.5529
25.4937	38.5342
25.4937	38.5333
> Shore Bin # 4512, Level 1
24.278	38.0175
24.2858	38.0104
24.2945	38.0108
24.2979	38.0283
24.2941	38.0354
24.2816	38.0354
24.2829	38.0283
24.2779	38.025
24.2779	38.0192
24.278	38.0175
> Shore Bin # 4512, Level 1
24.1525	38.1746
24.1675	38.1546
24.1696	38.1592
24.1662	38.1709
24.1741	38.1704
24.1787	38.1808
24.1758	38.1821
24.17	38.1787
24.1508	38.1805
24.1525	38.1746
> Shore Bin # 4512, Level 1
24.3437	38.8349
24.3592	38.8279
24.3683	38.8354
24.3725	38.8337
24.3754	38.8367
24.3742	38.8413
24.3541	38.8512
24.3437	38.8358
24.3437	38.8349
> Shore Bin # 4512, Level 1
24.3113	39.3366
24.3254	39.3317
24.3321	39.3508
24.3308	39.3696
24.3203	39.3666
24.3171	39.36
24.3187	39.3516
24.3112	39.3375
24.3113	39.3366
> Shore Bin # 4512, Level 1
24.2837	38
24.28	38.0104
24.2616	38.0187
24.2575	38.0237
24.2517	38.0171
24.2429	38.0183
24.2412	38.0083
24.2368	38
> Shore Bin # 4512, Level 1
24.5787	38.7649
24.5858	38.7637
24.59	38.7588
24.5946	38.7591
24.5908	38.7671
24.5833	38.7687
24.5787	38.7667
24.5787	38.7649
> Shore Bin # 4512, Level 1
24.0962	38.2124
24.1129	38.2175
24.1067	38.2362
24.1008	38.2345
24.0962	38.2266
24.1004	38.22
24.0962	38.2142
24.0962	38.2124
> Shore Bin # 4512, Level 1
25.1936	40
25.1933	39.9987
25.1808	39.9979
25.1708	39.9921
25.1641	39.9946
25.1525	39.9912
25.1512	40
> Shore Bin # 4512, Level 1
24.1312	39.3425
24.1375	39.3371
24.1437	39.3383
24.14	39.3462
24.1316	39.3487
24.1313	39.345
24.1312	39.3425
> Shore Bin # 4512, Level 1
26	39.8445
25.9633	39.8404
25.9741	39.8221
25.9841	39.8187
25.9925	39.8212
26	39.8181
> Shore Bin # 4512, Level 1
24.1304	38.6691
24.1333	38.6637
24.1367	38.6637
24.1346	38.67
24.1304	38.67
24.1304	38.6691
> Shore Bin # 4512, Level 1
24.2704	38.045
24.2775	38.0412
24.2804	38.0433
24.2741	38.0495
24.2704	38.0466
24.2704	38.045
> Shore Bin # 4512, Level 1
25.2121	39.8633
25.2179	39.865
25.2216	39.8721
25.2183	39.8721
25.2129	39.8642
25.2121	39.8633
> Shore Bin # 4512, Level 1
25.957	38.3133
25.96	38.3095
25.9687	38.3108
25.9666	38.3137
25.9583	38.3145
25.957	38.3133
> Shore Bin # 4512, Level 1
24.432	38.8733
24.4341	38.8704
24.4428	38.8717
24.44	38.8746
24.4333	38.8746
24.432	38.8733
> Shore Bin # 4512, Level 1
24.1754	39.4958
24.1837	39.4941
24.1875	39.5079
24.1808	39.5054
24.1754	39.4984
24.1754	39.4958
> Shore Bin # 4512, Level 1
25.5129	38.52
25.515	38.5188
25.5221	38.5242
25.52	38.5262
25.5129	38.5208
25.5129	38.52
> Shore Bin # 4512, Level 1
24.3934	38
24.3942	38.0054
24.4157	38.0121
24.4516	38.0038
24.4583	38
> Shore Bin # 4512, Level 1
24.0596	39.0333
24.0637	39.035
24.0625	39.0387
24.0595	39.0375
24.0596	39.0333
> Shore Bin # 4512, Level 1
24.4287	38.8275
24.4349	38.8212
24.4342	38.837
24.4287	38.83
24.4287	38.8275
> Shore Bin # 4512, Level 1
24.1537	38.0849
24.1575	38.0837
24.1613	38.0891
24.1554	38.0867
24.1537	38.0849
> Shore Bin # 4512, Level 1
25.9079	38.2025
25.9154	38.2008
25.9133	38.2037
25.9079	38.2033
25.9079	38.2025
> Shore Bin # 4512, Level 1
24.0779	39.0467
24.0829	39.0475
24.0825	39.0537
24.0779	39.0475
24.0779	39.0467
> Shore Bin # 4512, Level 1
24.2454	38.03
24.25	38.0262
24.2521	38.0316
24.2454	38.0308
24.2454	38.03
> Shore Bin # 4512, Level 1
25.8321	39.21
25.8375	39.2037
25.8425	39.2271
25.8321	39.215
25.8321	39.21
> Shore Bin # 4512, Level 1
24.0962	39.1017
24.1008	39.1012
24.1029	39.1041
24.0963	39.1025
24.0962	39.1017
> Shore Bin # 4512, Level 1
24.4837	39.0025
24.4875	39.002
24.4887	39.005
24.4837	39.0042
24.4837	39.0025
> Shore Bin # 4512, Level 1
24.0846	39.0833
24.0871	39.0825
24.0866	39.0854
24.0846	39.0841
24.0846	39.0833
> Shore Bin # 4512, Level 1
24.2079	38.0792
24.2125	38.0779
24.2137	38.0824
24.2079	38.08
24.2079	38.0792
> Shore Bin # 4512, Level 1
25.9404	38.3158
25.9479	38.3166
25.9475	38.3187
25.9404	38.3183
25.9404	38.3158
> Shore Bin # 4512, Level 1
24.2674	38.0254
24.2746	38.025
24.2733	38.0287
24.2674	38.0279
24.2674	38.0254
> Shore Bin # 4512, Level 1
24.1096	38.2433
24.1116	38.2412
24.1129	38.2433
24.11	38.2437
24.1096	38.2433
> Shore Bin # 4512, Level 1
24.5971	38.1558
24.6029	38.1583
24.6025	38.162
24.5971	38.1575
24.5971	38.1558
> Shore Bin # 4512, Level 1
24.1504	38.1708
24.1546	38.17
24.1533	38.1729
24.1504	38.1717
24.1504	38.1708
> Shore Bin # 4512, Level 1
24.0345	39.3125
24.0404	39.3158
24.0374	39.3171
24.0345	39.3141
24.0345	39.3125
> Shore Bin # 4512, Level 1
24.1521	38.6592
24.1541	38.6579
24.1546	38.6608
24.152	38.66
24.1521	38.6592
> Shore Bin # 4512, Level 1
25.0587	39.54
25.0608	39.5387
25.0621	39.5416
25.0588	39.5409
25.0587	39.54
> Shore Bin # 4512, Level 1
24.1154	38.1125
24.1175	38.1096
24.1187	38.1125
24.1154	38.1142
24.1154	38.1125
> Shore Bin # 4512, Level 1
25.2796	38.1633
25.2825	38.1621
25.2854	38.165
25.2796	38.165
25.2796	38.1633
> Shore Bin # 4512, Level 1
24	39.2254
24	39.2254
24.0062	39.2291
24	39.2353
> Shore Bin # 4512, Level 1
24.1579	38.1575
24.1625	38.1495
24.1587	38.1583
24.1579	38.1575
> Shore Bin # 4512, Level 1
24.1187	39.355
24.1217	39.3521
24.1192	39.3554
24.1187	39.355
> Shore Bin # 4512, Level 1
24.092	39.0691
24.1004	39.0742
24.092	39.0725
24.092	39.0691
> Shore Bin # 4512, Level 1
25.0429	39.8308
25.0463	39.8316
25.0429	39.8325
25.0429	39.8308
> Shore Bin # 4512, Level 1
24.0954	38.185
24.1004	38.1842
24.0954	38.1866
24.0954	38.185
> Shore Bin # 4512, Level 1
24.1013	38.1841
24.1046	38.1824
24.1017	38.1845
24.1013	38.1841
> Shore Bin # 4512, Level 1
24.1671	38.1875
24.1721	38.1858
24.1675	38.1879
24.1671	38.1875
> Shore Bin # 4512, Level 1
24.5112	38.7892
24.5146	38.7883
24.5112	38.7899
24.5112	38.7892
> Shore Bin # 4512, Level 1
24.2012	38.39
24.2046	38.3925
24.2012	38.3916
24.2012	38.39
> Shore Bin # 4512, Level 1
24.4954	38.8491
24.4987	38.8491
24.4954	38.85
24.4954	38.8491
> Shore Bin # 4512, Level 1
24.4746	38.85
24.4766	38.8479
24.475	38.8504
24.4746	38.85
> Shore Bin # 4512, Level 1
25.9546	38.3108
25.9579	38.3091
25.9558	38.3121
25.9546	38.3108
> Shore Bin # 4512, Level 1
24.4671	39.0184
24.47	39.0154
24.4671	39.0208
24.4671	39.0184
> Shore Bin # 4512, Level 1
24.0896	39.2925
24.0921	39.2941
24.0896	39.295
24.0896	39.2925
> Shore Bin # 4512, Level 1
24.0779	39.3592
24.0804	39.36
24.0779	39.3617
24.0779	39.3592
> Shore Bin # 4512, Level 1
25.9888	39.85
25.9954	39.8533
25.9887	39.8525
25.9888	39.85
> Shore Bin # 4512, Level 1
25.1304	39.815
25.1325	39.8129
25.1308	39.8154
25.1304	39.815
> Shore Bin # 4512, Level 1
25.9087	39.2958
25.9117	39.2937
25.9092	39.2963
25.9087	39.2958
> Shore Bin # 4512, Level 1
24.5812	38.8783
24.5846	38.8775
24.5816	38.8787
24.5812	38.8783
> Shore Bin # 4512, Level 1
25.2288	39.885
25.2324	39.8845
25.2308	39.8871
25.2288	39.885
> Shore Bin # 4512, Level 1
25.8254	39.1975
25.8279	39.1974
25.8254	39.1983
25.8254	39.1975
> Shore Bin # 4512, Level 1
25.8529	39.2542
25.8554	39.2558
25.8529	39.255
25.8529	39.2542
> Shore Bin # 4512, Level 1
25.0396	39.8583
25.0421	39.86
25.0395	39.86
25.0396	39.8583
> Shore Bin # 4512, Level 1
25.0537	39.9283
25.0562	39.9299
25.0538	39.93
25.0537	39.9283
> Shore Bin # 4512, Level 1
25.0438	39.8575
25.0463	39.8592
25.0437	39.8591
25.0438	39.8575
> Shore Bin # 4512, Level 1
25.2345	39.7933
25.2379	39.7925
25.2345	39.7941
25.2345	39.7933
> Shore Bin # 4512, Level 1
25.8204	39.1991
25.8238	39.1983
25.8204	39.2008
25.8204	39.1991
> Shore Bin # 4512, Level 1
24.1796	39.4825
24.1838	39.4842
24.1796	39.4842
24.1796	39.4825
> Shore Bin # 4512, Level 1
24.0945	39.1042
24.0979	39.1066
24.0945	39.1066
24.0945	39.1042
> Shore Bin # 4512, Level 1
24.1263	39.35
24.1288	39.3517
24.1262	39.3508
24.1263	39.35
> Shore Bin # 4512, Level 1
24.4854	39.0075
24.4887	39.0075
24.4854	39.0091
24.4854	39.0075
> Shore Bin # 4512, Level 1
24.1862	39.3958
24.1887	39.3958
24.1862	39.3975
24.1862	39.3958
> Shore Bin # 4512, Level 1
24.9929	39.4733
24.9954	39.4749
24.9929	39.4742
24.9929	39.4733
> Shore Bin # 4512, Level 1
24.0903	39.1066
24.0929	39.1066
24.0904	39.1083
24.0903	39.1066
> Shore Bin # 4512, Level 1
24.5146	38.795
24.5171	38.7958
24.5146	38.7958
24.5146	38.795
> Shore Bin # 4512, Level 1
24.5145	38.7917
24.5171	38.7916
24.5146	38.7925
24.5145	38.7917
> Shore Bin # 4512, Level 1
24.4363	38.8891
24.4387	38.8891
24.4363	38.8908
24.4363	38.8891
> Shore Bin # 4512, Level 1
24.1437	38.1883
24.1471	38.1883
24.1437	38.1908
24.1437	38.1883
> Shore Bin # 4512, Level 1
24.4704	38.8608
24.4729	38.8608
24.4704	38.8625
24.4704	38.8608
> Shore Bin # 4512, Level 1
24.0554	38.3192
24.0587	38.32
24.0554	38.32
24.0554	38.3192
> Shore Bin # 4512, Level 1
24.4529	38.9292
24.4596	38.93
24.4529	38.9308
24.4529	38.9292
> Shore Bin # 4512, Level 1
25.2654	39.8858
25.2696	39.8866
25.2654	39.8883
25.2654	39.8858
> Shore Bin # 4512, Level 1
24.2212	38.6108
24.2254	38.6117
24.2213	38.6125
24.2212	38.6108
> Shore Bin # 4512, Level 1
24.2596	38.0466
24.2646	38.045
24.2608	38.0479
24.2596	38.0466
> Shore Bin # 4512, Level 1
24.5862	38.9216
24.5887	38.9216
24.5862	38.9225
24.5862	38.9216
> Shore Bin # 4512, Level 1
24.5804	38.9267
24.5829	38.9275
24.5804	38.9275
24.5804	38.9267
> Shore Bin # 4512, Level 1
24.5554	38.9425
24.5579	38.9416
24.5554	38.9433
24.5554	38.9425
> Shore Bin # 4512, Level 1
24.4645	38.8617
24.4671	38.8616
24.4645	38.8625
24.4645	38.8617
> Shore Bin # 4512, Level 1
24.2321	38.5166
24.2346	38.5166
24.2321	38.5175
24.2321	38.5166
> Shore Bin # 4512, Level 1
24.1529	38.655
24.1555	38.6558
24.1529	38.6558
24.1529	38.655
> Shore Bin # 4512, Level 1
24.1063	38.2958
24.1087	38.2983
24.1062	38.2983
24.1063	38.2958
> Shore Bin # 4512, Level 1
24.4412	38.8942
24.4438	38.8942
24.4412	38.895
24.4412	38.8942
> Shore Bin # 4512, Level 1
24.3821	38.8324
24.3846	38.8316
24.3821	38.8333
24.3821	38.8324
> Shore Bin # 4512, Level 1
24.3796	38.8342
24.3821	38.835
24.3796	38.8358
24.3796	38.8342
> Shore Bin # 4512, Level 1
24.2563	38.0341
24.2587	38.0342
24.2563	38.035
24.2563	38.0341
> Shore Bin # 4512, Level 1
24.1396	38.2716
24.1421	38.2733
24.1396	38.2725
24.1396	38.2716
> Shore Bin # 4512, Level 1
24.2212	38.6158
24.2242	38.6145
24.2224	38.6171
24.2212	38.6158
> Shore Bin # 4512, Level 1
24.2279	38.5175
24.2308	38.5154
24.2283	38.5179
24.2279	38.5175
> Shore Bin # 4512, Level 1
24.4812	38.9933
24.4837	38.9941
24.4812	38.9941
24.4812	38.9933
> Shore Bin # 4512, Level 1
24.1929	38.4283
24.1954	38.4275
24.1933	38.4287
24.1929	38.4283
> Shore Bin # 4512, Level 1
24.2829	38.0058
24.2862	38.0049
24.2842	38.007
24.2829	38.0058
> Shore Bin # 4512, Level 1
24.2712	38.0191
24.2737	38.02
24.2712	38.02
24.2712	38.0191
> Shore Bin # 4512, Level 1
24.5796	38.9316
24.5829	38.9316
24.5796	38.9325
24.5796	38.9316
> Shore Bin # 4512, Level 1
24.1062	38.2383
24.1087	38.2383
24.1063	38.2391
24.1062	38.2383
> Shore Bin # 4512, Level 1
24.5762	38.87
24.5787	38.87
24.5762	38.8708
24.5762	38.87
> Shore Bin # 4512, Level 1
24.4846	38.995
24.487	38.9958
24.4846	38.9958
24.4846	38.995
> Shore Bin # 4512, Level 1
24.5863	38.8825
24.5896	38.8833
24.5862	38.8833
24.5863	38.8825
> Shore Bin # 4512, Level 1
24.4638	38.9142
24.4662	38.915
24.4637	38.9158
24.4638	38.9142
> Shore Bin # 4512, Level 1
24.1678	38.1824
24.1712	38.1817
24.1683	38.1829
24.1678	38.1824
> Shore Bin # 4512, Level 1
24.3704	38.8441
24.3729	38.8441
24.3704	38.845
24.3704	38.8441
> Shore Bin # 4512, Level 1
24.9963	39.4758
24.9995	39.4767
24.9962	39.4767
24.9963	39.4758
> Shore Bin # 4512, Level 1
25.017	39.4916
25.0195	39.4925
25.017	39.4925
25.017	39.4916
> Shore Bin # 4512, Level 1
24.0929	38.1883
24.0963	38.1892
24.0929	38.1892
24.0929	38.1883
> Shore Bin # 4512, Level 1
25.2721	39.9625
25.2753	39.9641
25.272	39.9633
25.2721	39.9625
> Shore Bin # 4512, Level 1
24.2462	38.6633
24.2488	38.665
24.2462	38.665
24.2462	38.6633
> Shore Bin # 4512, Level 1
25.8729	38.275
25.8762	38.2741
25.8733	38.2754
25.8729	38.275
> Shore Bin # 4512, Level 1
24.5104	38.7933
24.5125	38.7921
24.5116	38.7946
24.5104	38.7933
> Shore Bin # 4512, Level 1
24.5754	38.9341
24.5779	38.9342
24.5754	38.935
24.5754	38.9341
> Shore Bin # 4512, Level 1
24.5495	38.945
24.5525	38.9437
24.55	38.9454
24.5495	38.945
> Shore Bin # 4512, Level 1
25.5162	38.5267
25.5188	38.5267
25.5175	38.5288
25.5162	38.5267
> Shore Bin # 4512, Level 1
24.1446	38.2108
24.1495	38.2083
24.1446	38.2116
24.1446	38.2108
> Shore Bin # 4513, Level 1
26.1887	40
26.1762	39.9883
26.1653	39.9625
26.1613	39.9358
26.1554	39.9208
26.1487	39.915
26.1496	39.9075
26.1579	39.8999
26.1595	39.8933
26.1512	39.8716
26.1467	39.8712
26.1437	39.8658
26.1462	39.8558
26.137	39.8391
26.1583	39.8271
26.1629	39.8175
26.1537	39.7975
26.1563	39.7733
26.1387	39.7567
26.1579	39.7183
26.1571	39.7034
26.1629	39.6824
26.1621	39.6574
26.1404	39.6108
26.1316	39.6021
26.1046	39.5875
26.1012	39.5658
26.092	39.5516
26.0896	39.53
26.0804	39.52
26.0837	39.5133
26.0704	39.5033
26.0704	39.4958
26.0663	39.4908
26.0637	39.4775
26.0725	39.4704
26.1075	39.4604
26.1175	39.4537
26.1391	39.4513
26.1508	39.4579
26.1583	39.4563
26.2058	39.4603
26.215	39.4696
26.225	39.4729
26.2333	39.4721
26.2362	39.465
26.2425	39.4629
26.2558	39.4779
26.2675	39.4829
26.2908	39.4846
26.3283	39.4795
26.3541	39.4862
26.37	39.4787
26.3713	39.4883
26.3783	39.4954
26.42	39.5012
26.4225	39.5054
26.445	39.5171
26.4734	39.5212
26.4817	39.5262
26.51	39.5262
26.5167	39.5304
26.5324	39.5329
26.55	39.5304
26.5983	39.5445
26.6133	39.5446
26.6333	39.5538
26.6608	39.5521
26.6758	39.557
26.6933	39.5546
26.7283	39.5662
26.7616	39.5629
26.775	39.5695
26.8017	39.5679
26.8067	39.5654
26.82	39.5671
26.8392	39.557
26.8466	39.5637
26.855	39.5662
26.8667	39.5637
26.8753	39.5816
26.8808	39.5845
26.8891	39.5821
26.925	39.5821
26.9479	39.565
26.9537	39.5492
26.9496	39.5449
26.95	39.5395
26.945	39.5379
26.9442	39.5437
26.9412	39.5392
26.9421	39.5267
26.9292	39.4829
26.8875	39.4745
26.86	39.477
26.8537	39.4625
26.8558	39.4404
26.8333	39.4304
26.8183	39.432
26.8141	39.4387
26.8074	39.4337
26.7995	39.435
26.7971	39.425
26.8028	39.4175
26.8004	39.4067
26.8033	39.4029
26.8091	39.4062
26.8087	39.3983
26.8025	39.3904
26.7916	39.3862
26.7808	39.3721
26.7666	39.3687
26.7483	39.3579
26.7367	39.3588
26.7358	39.3529
26.715	39.3412
26.7042	39.3412
26.6966	39.3487
26.6841	39.3462
26.6883	39.3421
26.6983	39.3404
26.7012	39.335
26.6875	39.3129
26.6742	39.3121
26.6629	39.3033
26.6612	39.2925
26.6662	39.2941
26.6737	39.2849
26.6717	39.2804
26.6675	39.2796
26.6604	39.2833
26.66	39.2871
26.6563	39.2866
26.6587	39.2925
26.6533	39.2979
26.6425	39.2929
26.6358	39.2929
26.6321	39.2967
26.6358	39.3037
26.6408	39.3012
26.6449	39.3071
26.6492	39.3029
26.6554	39.3025
26.652	39.3091
26.6571	39.3175
26.6491	39.3237
26.6367	39.3137
26.6262	39.3125
26.6229	39.3075
26.6254	39.2975
26.6204	39.2866
26.6104	39.2817
26.6079	39.2733
26.6308	39.2721
26.6383	39.2663
26.6933	39.2654
26.7192	39.2579
26.7346	39.2392
26.737	39.2083
26.7359	39.2063
26.7308	39.2171
26.7295	39.2092
26.7612	39.18
26.7654	39.1658
26.7941	39.1629
26.8183	39.1546
26.8383	39.1412
26.8512	39.1275
26.8537	39.12
26.8675	39.1095
26.8812	39.0917
26.888	39.0742
26.8833	39.0662
26.8684	39.0646
26.8583	39.0578
26.8508	39.0578
26.8283	39.0412
26.8175	39.0387
26.8133	39.0421
26.8116	39.0387
26.8004	39.0342
26.7954	39.0241
26.8	39.0163
26.81	39.0204
26.8171	39.0275
26.812	39.0158
26.8083	39.0163
